Date (America/Los_Angeles),Author,Comment
"2011-01-17 20:50:27","NashuaHighDebate",""
"2011-01-17 20:43:58","NashuaHighDebate",""
"2011-01-05 10:11:41","NashuaHighDebate",""
"2011-01-05 10:10:13","NashuaHighDebate",""
"2011-01-05 10:02:04","NashuaHighDebate",""
