Date (America/Los_Angeles),Author,Comment
"2012-01-02 09:42:05","sam.gustavson",""
"2012-01-02 09:36:35","sam.gustavson",""
"2012-01-02 09:32:13","sam.gustavson",""
"2012-01-02 09:23:56","sam.gustavson",""
"2012-01-02 09:11:01","sam.gustavson",""
