Date (America/Los_Angeles),Author,Comment
"2010-10-26 17:08:29","timlewisdebater",""
"2010-10-24 11:14:08","timlewisdebater",""
"2010-10-23 23:46:56","timlewisdebater",""
"2010-10-23 23:46:28","timlewisdebater",""
"2010-10-21 17:43:53","lpomahony",""
