Date (America/Los_Angeles),Author,Comment
"2012-09-09 07:06:58","daniel.hirsch",""
"2012-09-08 12:51:25","daniel.hirsch",""
"2012-09-08 12:49:06","daniel.hirsch",""
"2012-09-08 12:33:08","daniel.hirsch",""
"2012-09-08 07:27:47","daniel.hirsch",""
"2012-09-08 07:27:26","daniel.hirsch",""
