Date (America/Los_Angeles),Author,Comment
"2011-12-12 19:16:12","sfarris7",""
"2011-12-12 19:14:46","sfarris7",""
"2011-12-11 20:41:00","sfarris7",""
"2011-12-11 20:39:48","sfarris7",""
