Date (America/Los_Angeles),Author,Comment
"2012-10-20 21:48:29","currypowder95",""
"2012-10-17 21:31:34","currypowder95",""
"2012-10-17 21:27:41","currypowder95",""
"2012-10-17 21:21:59","currypowder95",""
"2012-10-17 21:19:32","currypowder95",""
"2012-10-17 21:14:11","currypowder95",""
"2012-10-17 21:07:01","currypowder95",""
"2012-10-17 21:05:01","currypowder95",""
"2012-10-17 21:04:46","currypowder95",""
"2012-10-17 20:58:06","currypowder95",""
