Date (America/Los_Angeles),Author,Comment
"2010-09-24 20:22:11","Geoffkristof",""
"2010-09-24 20:21:54","Geoffkristof",""
"2010-09-24 18:45:10","Geoffkristof",""
"2010-09-15 07:51:25","billbatterman",""
